#"Time","Internet traffic data (in bits) from an ISP. Aggregated traffic in the United Kingdom academic network backbone. It was collected between 19 November 2004, at 09:30 hours and 27 January 2005, at 11:11 hours. Data collected at five minute intervals.",
2004/12/28 4:55,1206.370182,
2004/12/28 5:00,1202.8895,
2004/12/28 5:05,1199.703108,
2004/12/28 5:10,1182.459753,
2004/12/28 5:15,1170.469165,
2004/12/28 5:20,1170.217655,
2004/12/28 5:25,1142.635513,
2004/12/28 5:30,1159.412235,
2004/12/28 5:35,1157.635489,
2004/12/28 5:40,1144.971828,
2004/12/28 5:45,1113.35863,
2004/12/28 5:50,1145.680376,
2004/12/28 5:55,1139.260807,
2004/12/28 6:00,1118.010969,
2004/12/28 6:05,1199.432833,
2004/12/28 6:10,1139.589868,
2004/12/28 6:15,1111.607006,
2004/12/28 6:20,1176.368196,
2004/12/28 6:25,1137.747617,
2004/12/28 6:30,1118.441796,
2004/12/28 6:35,1098.828562,
2004/12/28 6:40,1100.598631,
2004/12/28 6:45,1091.997389,
2004/12/28 6:50,1117.187505,
2004/12/28 6:55,1124.046807,
2004/12/28 7:00,1137.52099,
2004/12/28 7:05,1109.746301,
2004/12/28 7:10,1106.970284,
2004/12/28 7:15,1095.932312,
2004/12/28 7:20,1115.932128,
2004/12/28 7:25,1104.052236,
2004/12/28 7:30,1118.556346,
2004/12/28 7:35,1150.384287,
2004/12/28 7:40,1141.935545,
2004/12/28 7:45,1211.392412,
2004/12/28 7:50,1257.773004,
2004/12/28 7:55,1218.214397,
2004/12/28 8:00,1189.888143,
2004/12/28 8:05,1191.099343,
2004/12/28 8:10,1170.533687,
2004/12/28 8:15,1195.643264,
2004/12/28 8:20,1195.666317,
2004/12/28 8:25,1168.838161,
2004/12/28 8:30,1182.215197,
2004/12/28 8:35,1229.872502,
2004/12/28 8:40,1178.47907,
2004/12/28 8:45,1233.726744,
2004/12/28 8:50,1235.122042,
2004/12/28 8:55,1244.19745,
2004/12/28 9:00,1232.047208,
2004/12/28 9:05,1280.98887,
2004/12/28 9:10,1256.259811,
2004/12/28 9:15,1276.982906,
2004/12/28 9:20,1277.22671,
2004/12/28 9:25,1314.4748,
2004/12/28 9:30,1319.8253,
2004/12/28 9:35,1286.474329,
2004/12/28 9:40,1293.942955,
2004/12/28 9:45,1357.530905,
2004/12/28 9:50,1393.827165,
2004/12/28 9:55,1384.858976,
2004/12/28 10:00,1372.571945,
2004/12/28 10:05,1345.455498,
2004/12/28 10:10,1336.24367,
2004/12/28 10:15,1374.436818,
2004/12/28 10:20,1425.60906,
2004/12/28 10:25,1407.875222,
2004/12/28 10:30,1444.260051,
2004/12/28 10:35,1453.020659,
2004/12/28 10:40,1449.479369,
2004/12/28 10:45,1478.657138,
2004/12/28 10:50,1558.981739,
2004/12/28 10:55,1608.687132,
2004/12/28 11:00,1527.569684,
2004/12/28 11:05,1583.317488,
2004/12/28 11:10,1599.467864,
2004/12/28 11:15,1639.776658,
2004/12/28 11:20,1679.747012,
2004/12/28 11:25,1650.375138,
2004/12/28 11:30,1731.590293,
2004/12/28 11:35,1736.936086,
2004/12/28 11:40,1699.46463,
2004/12/28 11:45,1717.897831,
2004/12/28 11:50,1803.641118,
2004/12/28 11:55,1813.292746,
2004/12/28 12:00,1801.46965,
2004/12/28 12:05,1798.778372,
2004/12/28 12:10,1813.962067,
2004/12/28 12:15,1765.918493,
2004/12/28 12:20,1843.934451,
2004/12/28 12:25,1912.746831,
2004/12/28 12:30,1904.218968,
2004/12/28 12:35,1944.965151,
2004/12/28 12:40,1854.061786,
2004/12/28 12:45,1864.670393,
2004/12/28 12:50,2013.301218,
2004/12/28 12:55,1959.651561,
2004/12/28 13:00,1961.775609,
2004/12/28 13:05,2046.360402,
2004/12/28 13:10,2061.77616,
2004/12/28 13:15,2040.630977,
2004/12/28 13:20,2075.709828,
2004/12/28 13:25,1991.560693,
2004/12/28 13:30,2065.90695,
2004/12/28 13:35,2020.676,
2004/12/28 13:40,1970.158519,
2004/12/28 13:45,2056.12196,
2004/12/28 13:50,2078.508953,
2004/12/28 13:55,1972.389663,
2004/12/28 14:00,1953.851473,
2004/12/28 14:05,1955.937854,
2004/12/28 14:10,1943.885703,
2004/12/28 14:15,1867.885696,
2004/12/28 14:20,1921.417853,
2004/12/28 14:25,1927.829913,
2004/12/28 14:30,1884.950045,
2004/12/28 14:35,1934.416542,
2004/12/28 14:40,1976.196391,
2004/12/28 14:45,2029.992136,
2004/12/28 14:50,2119.73823,
2004/12/28 14:55,2137.645186,
2004/12/28 15:00,2104.746138,
2004/12/28 15:05,2138.093758,
2004/12/28 15:10,2176.411794,
2004/12/28 15:15,2174.761437,
2004/12/28 15:20,2180.865481,
2004/12/28 15:25,2133.102328,
2004/12/28 15:30,2213.564245,
2004/12/28 15:35,2227.562391,
2004/12/28 15:40,2133.895379,
2004/12/28 15:45,2160.564458,
2004/12/28 15:50,2187.805635,
2004/12/28 15:55,2120.122179,
2004/12/28 16:00,2111.179948,
2004/12/28 16:05,2124.026524,
2004/12/28 16:10,2096.695923,
2004/12/28 16:15,2027.029998,
2004/12/28 16:20,2067.717723,
2004/12/28 16:25,2133.020987,
2004/12/28 16:30,2142.797671,
2004/12/28 16:35,2171.951351,
2004/12/28 16:40,2108.242979,
2004/12/28 16:45,2030.852447,
2004/12/28 16:50,2031.397513,
2004/12/28 16:55,2010.728412,
2004/12/28 17:00,1964.486862,
2004/12/28 17:05,1992.235456,
2004/12/28 17:10,2037.82774,
2004/12/28 17:15,2016.906453,
2004/12/28 17:20,2056.545211,
2004/12/28 17:25,2036.724002,
2004/12/28 17:30,2021.377978,
2004/12/28 17:35,2078.673181,
2004/12/28 17:40,2055.531695,
2004/12/28 17:45,2110.635634,
2004/12/28 17:50,2176.316871,
2004/12/28 17:55,2167.89309,
2004/12/28 18:00,2137.116515,
2004/12/28 18:05,2159.591862,
2004/12/28 18:10,2189.700889,
2004/12/28 18:15,2147.097525,
2004/12/28 18:20,2259.260094,
2004/12/28 18:25,2181.227898,
2004/12/28 18:30,2223.476773,
2004/12/28 18:35,2250.440869,
2004/12/28 18:40,2258.834449,
2004/12/28 18:45,2290.525454,
2004/12/28 18:50,2334.758565,
2004/12/28 18:55,2283.515874,
2004/12/28 19:00,2292.937273,
2004/12/28 19:05,2310.991444,
2004/12/28 19:10,2257.692399,
2004/12/28 19:15,2269.14773,
2004/12/28 19:20,2256.989763,
2004/12/28 19:25,2204.449736,
2004/12/28 19:30,2246.81751,
2004/12/28 19:35,2302.052462,
2004/12/28 19:40,2236.458156,
2004/12/28 19:45,2213.400387,
2004/12/28 19:50,2347.857785,
2004/12/28 19:55,2300.52597,
2004/12/28 20:00,2283.69235,
2004/12/28 20:05,2305.30557,
2004/12/28 20:10,2264.821561,
2004/12/28 20:15,2300.327938,
2004/12/28 20:20,2287.089328,
2004/12/28 20:25,2225.81836,
2004/12/28 20:30,2182.929206,
2004/12/28 20:35,2220.127078,
2004/12/28 20:40,2213.931063,
2004/12/28 20:45,2136.209495,
2004/12/28 20:50,2154.902656,
2004/12/28 20:55,2186.186542,
2004/12/28 21:00,2157.623185,
2004/12/28 21:05,2160.055042,
2004/12/28 21:10,2187.115878,
2004/12/28 21:15,2172.451418,
2004/12/28 21:20,2255.848297,
2004/12/28 21:25,2175.943058,
2004/12/28 21:30,2146.592019,
2004/12/28 21:35,2110.562894,
2004/12/28 21:40,2225.841131,
2004/12/28 21:45,2184.106182,
2004/12/28 21:50,2199.573537,
2004/12/28 21:55,2140.976127,
2004/12/28 22:00,2153.205473,
2004/12/28 22:05,2177.850132,
2004/12/28 22:10,2159.619081,
2004/12/28 22:15,2128.600357,
2004/12/28 22:20,2066.906371,
2004/12/28 22:25,2025.469376,
2004/12/28 22:30,2013.97102,
2004/12/28 22:35,2063.623809,
2004/12/28 22:40,2075.480928,
2004/12/28 22:45,2117.419344,
2004/12/28 22:50,2169.954809,
2004/12/28 22:55,2064.854421,
2004/12/28 23:00,2022.302298,
2004/12/28 23:05,2083.658411,
2004/12/28 23:10,2085.770293,
2004/12/28 23:15,2099.35355,
2004/12/28 23:20,2057.720677,
2004/12/28 23:25,2067.328228,
2004/12/28 23:30,2090.517434,
2004/12/28 23:35,2157.465114,
2004/12/28 23:40,2127.762022,
2004/12/28 23:45,2117.04288,
2004/12/28 23:50,2160.280478,
2004/12/28 23:55,2036.031796,
2004/12/29 0:00,2063.526221,
2004/12/29 0:05,2094.637292,
2004/12/29 0:10,2018.853864,
2004/12/29 0:15,1970.424699,
2004/12/29 0:20,2076.595988,
2004/12/29 0:25,2056.983676,
2004/12/29 0:30,1997.989843,
2004/12/29 0:35,2053.101494,
2004/12/29 0:40,2008.437445,
2004/12/29 0:45,1995.872396,
2004/12/29 0:50,2051.553702,
2004/12/29 0:55,2097.544607,
2004/12/29 1:00,2035.460243,
2004/12/29 1:05,1922.744673,
2004/12/29 1:10,1928.585342,
2004/12/29 1:15,1864.867953,
2004/12/29 1:20,1863.727079,
2004/12/29 1:25,1876.658606,
2004/12/29 1:30,1867.244247,
2004/12/29 1:35,1927.815836,
2004/12/29 1:40,1876.240672,
2004/12/29 1:45,1880.627325,
2004/12/29 1:50,1994.756021,
2004/12/29 1:55,1946.078288,
2004/12/29 2:00,1835.328692,
2004/12/29 2:05,1844.074525,
2004/12/29 2:10,1884.3587,
2004/12/29 2:15,1786.64263,
2004/12/29 2:20,1768.291255,
2004/12/29 2:25,1733.003545,
2004/12/29 2:30,1790.945065,
2004/12/29 2:35,1748.777428,
2004/12/29 2:40,1791.526495,
2004/12/29 2:45,1758.386891,
2004/12/29 2:50,1820.215464,
2004/12/29 2:55,1816.955582,
2004/12/29 3:00,1759.437621,
2004/12/29 3:05,1691.876843,
2004/12/29 3:10,1715.838095,
2004/12/29 3:15,1665.291839,
2004/12/29 3:20,1694.150405,
2004/12/29 3:25,1693.419221,
2004/12/29 3:30,1624.508059,
2004/12/29 3:35,1648.150764,
2004/12/29 3:40,1667.297432,
2004/12/29 3:45,1665.9691,
2004/12/29 3:50,1702.602867,
2004/12/29 3:55,1705.26826,
2004/12/29 4:00,1688.504479,
2004/12/29 4:05,1598.876029,
2004/12/29 4:10,1584.569306,
2004/12/29 4:15,1592.813517,
2004/12/29 4:20,1598.03859,
2004/12/29 4:25,1530.417152,
2004/12/29 4:30,1528.349226,
2004/12/29 4:35,1572.586282,
2004/12/29 4:40,1504.347033,
2004/12/29 4:45,1490.523856,
2004/12/29 4:50,1578.671008,
2004/12/29 4:55,1540.165621,
2004/12/29 5:00,1458.01807,
2004/12/29 5:05,1475.368135,
2004/12/29 5:10,1448.519961,
2004/12/29 5:15,1452.182666,
2004/12/29 5:20,1478.132968,
2004/12/29 5:25,1419.776097,
2004/12/29 5:30,1404.695645,
2004/12/29 5:35,1457.312567,
2004/12/29 5:40,1430.114932,
2004/12/29 5:45,1462.75543,
2004/12/29 5:50,1495.324022,
2004/12/29 5:55,1441.38435,
2004/12/29 6:00,1485.872949,
2004/12/29 6:05,1482.36578,
2004/12/29 6:10,1459.027512,
2004/12/29 6:15,1441.336284,
2004/12/29 6:20,1529.460571,
2004/12/29 6:25,1436.34794,
2004/12/29 6:30,1442.132751,
2004/12/29 6:35,1465.60721,
2004/12/29 6:40,1424.320335,
2004/12/29 6:45,1428.831069,
2004/12/29 6:50,1477.34512,
2004/12/29 6:55,1504.706993,
2004/12/29 7:00,1465.413854,
2004/12/29 7:05,1448.9294,
2004/12/29 7:10,1425.878733,
2004/12/29 7:15,1414.737265,
2004/12/29 7:20,1473.016693,
2004/12/29 7:25,1447.147838,
2004/12/29 7:30,1453.645027,
2004/12/29 7:35,1439.715326,
2004/12/29 7:40,1445.89591,
2004/12/29 7:45,1482.064735,
2004/12/29 7:50,1582.111224,
2004/12/29 7:55,1498.577695,
2004/12/29 8:00,1452,
2004/12/29 8:05,1485.824736,
2004/12/29 8:10,1504.954361,
2004/12/29 8:15,1498.249639,
2004/12/29 8:20,1550.804984,
2004/12/29 8:25,1565.834983,
2004/12/29 8:30,1531.300148,
2004/12/29 8:35,1524.796905,
2004/12/29 8:40,1524.222086,
2004/12/29 8:45,1586.500566,
2004/12/29 8:50,1622.802836,
2004/12/29 8:55,1598.097372,
2004/12/29 9:00,1604.550022,
2004/12/29 9:05,1612.188421,
2004/12/29 9:10,1657.664535,
2004/12/29 9:15,1662.228364,
2004/12/29 9:20,1730.655117,
2004/12/29 9:25,1679.396017,
2004/12/29 9:30,1716.903616,
2004/12/29 9:35,1753.728119,
2004/12/29 9:40,1771.14868,
2004/12/29 9:45,1744.412867,
2004/12/29 9:50,1784.654378,
2004/12/29 9:55,1790.306658,
2004/12/29 10:00,1831.049779,
2004/12/29 10:05,1845.79621,
2004/12/29 10:10,1829.718016,
2004/12/29 10:15,1914.65853,
2004/12/29 10:20,1967.352498,
2004/12/29 10:25,1917.396816,
2004/12/29 10:30,1906.813224,
2004/12/29 10:35,1945.459879,
2004/12/29 10:40,1922.84608,
2004/12/29 10:45,1935.314578,
2004/12/29 10:50,2037.414528,
2004/12/29 10:55,2038.541394,
2004/12/29 11:00,2056.063366,
2004/12/29 11:05,2104.857084,
2004/12/29 11:10,2079.998608,
2004/12/29 11:15,2096.668205,
2004/12/29 11:20,2128.633071,
2004/12/29 11:25,2125.148137,
2004/12/29 11:30,2103.089214,
2004/12/29 11:35,2094.67104,
2004/12/29 11:40,2211.615052,
2004/12/29 11:45,2198.817215,
2004/12/29 11:50,2299.766894,
2004/12/29 11:55,2207.586106,
2004/12/29 12:00,2215.667175,
2004/12/29 12:05,2282.354739,
2004/12/29 12:10,2303.777174,
2004/12/29 12:15,2255.602076,
2004/12/29 12:20,2348.259813,
2004/12/29 12:25,2330.042728,
2004/12/29 12:30,2262.541594,
2004/12/29 12:35,2224.747495,
2004/12/29 12:40,2237.700866,
2004/12/29 12:45,2264.81693,
2004/12/29 12:50,2322.944693,
2004/12/29 12:55,2303.742779,
2004/12/29 13:00,2312.412578,
2004/12/29 13:05,2310.813678,
2004/12/29 13:10,2348.337262,
2004/12/29 13:15,2372.6039,
2004/12/29 13:20,2429.429606,
2004/12/29 13:25,2458.930677,
2004/12/29 13:30,2380.528419,
2004/12/29 13:35,2315.362748,
2004/12/29 13:40,2382.401304,
2004/12/29 13:45,2414.592277,
2004/12/29 13:50,2610.045585,
2004/12/29 13:55,2565.123442,
2004/12/29 14:00,2514.099879,
2004/12/29 14:05,2553.143027,
2004/12/29 14:10,2650.010836,
2004/12/29 14:15,2618.633682,
2004/12/29 14:20,2550.450939,
2004/12/29 14:25,2540.053576,
2004/12/29 14:30,2560.781784,
2004/12/29 14:35,2472.709552,
2004/12/29 14:40,2500.011395,
2004/12/29 14:45,2476.528357,
2004/12/29 14:50,2605.326068,
2004/12/29 14:55,2625.485571,
2004/12/29 15:00,2608.321285,
2004/12/29 15:05,2534.205304,
2004/12/29 15:10,2521.675491,
2004/12/29 15:15,2496.563963,
2004/12/29 15:20,2516.743548,
2004/12/29 15:25,2453.989342,
2004/12/29 15:30,2433.609278,
2004/12/29 15:35,2412.346594,
2004/12/29 15:40,2436.817488,
2004/12/29 15:45,2433.983824,
2004/12/29 15:50,2473.243209,
2004/12/29 15:55,2392.977587,
2004/12/29 16:00,2348.896419,
2004/12/29 16:05,2353.201597,
2004/12/29 16:10,2384.108007,
2004/12/29 16:15,2426.829679,
2004/12/29 16:20,2382.064039,
2004/12/29 16:25,2421.384771,
2004/12/29 16:30,2390.549989,
2004/12/29 16:35,2399.715823,
2004/12/29 16:40,2345.283921,
2004/12/29 16:45,2446.313601,
2004/12/29 16:50,2430.691479,
2004/12/29 16:55,2306.360205,
2004/12/29 17:00,2330.224097,
2004/12/29 17:05,2343.196231,
2004/12/29 17:10,2348.336954,
2004/12/29 17:15,2318.98785,
2004/12/29 17:20,2323.443022,
2004/12/29 17:25,2369.515587,
2004/12/29 17:30,2364.714185,
2004/12/29 17:35,2407.929123,
2004/12/29 17:40,2376.345051,
2004/12/29 17:45,2273.072969,
2004/12/29 17:50,2304.736336,
2004/12/29 17:55,2256.581099,
2004/12/29 18:00,2305.392716,
2004/12/29 18:05,2355.775131,
2004/12/29 18:10,2359.29543,
2004/12/29 18:15,2395.282599,
2004/12/29 18:20,2370.672956,
2004/12/29 18:25,2330.807521,
2004/12/29 18:30,2308.627269,
2004/12/29 18:35,2324.016178,
2004/12/29 18:40,2338.043383,
2004/12/29 18:45,2317.574948,
2004/12/29 18:50,2354.804881,
2004/12/29 18:55,2305.230919,
2004/12/29 19:00,2335.710468,
2004/12/29 19:05,2383.622511,
2004/12/29 19:10,2362.101789,
2004/12/29 19:15,2380.341118,
2004/12/29 19:20,2442.702467,
2004/12/29 19:25,2362.298609,
2004/12/29 19:30,2345.82118,
2004/12/29 19:35,2329.080042,
2004/12/29 19:40,2340.957227,
2004/12/29 19:45,2291.701836,
2004/12/29 19:50,2396.208958,
2004/12/29 19:55,2299.686601,
2004/12/29 20:00,2266.214868,
2004/12/29 20:05,2260.886076,
2004/12/29 20:10,2304.185325,
2004/12/29 20:15,2281.824745,
2004/12/29 20:20,2423.348315,
2004/12/29 20:25,2394.322485,
2004/12/29 20:30,2341.08877,
2004/12/29 20:35,2295.635683,
2004/12/29 20:40,2311.440853,
2004/12/29 20:45,2295.90008,
2004/12/29 20:50,2317.871672,
2004/12/29 20:55,2268.478803,
2004/12/29 21:00,2259.468595,
2004/12/29 21:05,2228.867846,
2004/12/29 21:10,2221.605068,
2004/12/29 21:15,2209.343896,
2004/12/29 21:20,2330.092634,
2004/12/29 21:25,2303.961521,
2004/12/29 21:30,2296.205859,
2004/12/29 21:35,2286.074318,
2004/12/29 21:40,2226.560084,
2004/12/29 21:45,2262.287052,
2004/12/29 21:50,2303.259474,
2004/12/29 21:55,2356.759876,
2004/12/29 22:00,2321.059921,
2004/12/29 22:05,2320.727758,
2004/12/29 22:10,2309.357999,
2004/12/29 22:15,2340.612228,
2004/12/29 22:20,2359.244324,
2004/12/29 22:25,2356.714142,
2004/12/29 22:30,2323.803097,
2004/12/29 22:35,2349.607362,
2004/12/29 22:40,2316.719715,
2004/12/29 22:45,2366.495051,
2004/12/29 22:50,2417.499352,
2004/12/29 22:55,2363.072139,
2004/12/29 23:00,2309.392974,
2004/12/29 23:05,2354.307705,
2004/12/29 23:10,2431.069404,
2004/12/29 23:15,2336.519709,
2004/12/29 23:20,2337.210759,
2004/12/29 23:25,2299.029708,
2004/12/29 23:30,2248.219846,
2004/12/29 23:35,2243.73816,
2004/12/29 23:40,2226.388164,
2004/12/29 23:45,2175.422816,
2004/12/29 23:50,2239.664347,
2004/12/29 23:55,2194.413503,
2004/12/30 0:00,2170.167733,
2004/12/30 0:05,2212.580691,
2004/12/30 0:10,2207.805196,
2004/12/30 0:15,2106.726352,
2004/12/30 0:20,2147.384045,
2004/12/30 0:25,2114.062059,
2004/12/30 0:30,2022.998193,
2004/12/30 0:35,2057.592454,
2004/12/30 0:40,2063.827138,
2004/12/30 0:45,2092.325318,
2004/12/30 0:50,2094.837035,
2004/12/30 0:55,2085.342578,
2004/12/30 1:00,2060.152094,
2004/12/30 1:05,2003.140968,
2004/12/30 1:10,2011.156784,
2004/12/30 1:15,1979.201047,
2004/12/30 1:20,1958.640392,
2004/12/30 1:25,1923.745762,
2004/12/30 1:30,1911.49695,
2004/12/30 1:35,1898.701536,
2004/12/30 1:40,1872.931994,
2004/12/30 1:45,1903.942054,
2004/12/30 1:50,2001.1099,
2004/12/30 1:55,1931.236667,
2004/12/30 2:00,1916.707213,
2004/12/30 2:05,1935.420594,
2004/12/30 2:10,1896.052368,
2004/12/30 2:15,1871.791945,
2004/12/30 2:20,1888.957448,
2004/12/30 2:25,1937.08071,
2004/12/30 2:30,1906.741144,
2004/12/30 2:35,1916.989048,
2004/12/30 2:40,1940.011644,
2004/12/30 2:45,1944.222759,
2004/12/30 2:50,1961.308677,
2004/12/30 2:55,1891.590876,
2004/12/30 3:00,1896.050629,
2004/12/30 3:05,1871.533534,
2004/12/30 3:10,1873.963789,
2004/12/30 3:15,1781.617074,
2004/12/30 3:20,1758.192736,
2004/12/30 3:25,1736.278201,
2004/12/30 3:30,1690.538892,
2004/12/30 3:35,1710.981974,
2004/12/30 3:40,1668.352831,
2004/12/30 3:45,1661.739355,
2004/12/30 3:50,1705.842022,
2004/12/30 3:55,1700.334288,
2004/12/30 4:00,1691.187794,
2004/12/30 4:05,1645.789328,
2004/12/30 4:10,1613.670274,
2004/12/30 4:15,1593.373748,
2004/12/30 4:20,1607.153343,
2004/12/30 4:25,1589.358783,
2004/12/30 4:30,1573.531975,
2004/12/30 4:35,1557.981335,
2004/12/30 4:40,1549.171028,
2004/12/30 4:45,1507.594696,
2004/12/30 4:50,1554.379814,
2004/12/30 4:55,1534.866969,
2004/12/30 5:00,1557.878677,
2004/12/30 5:05,1530.643305,
2004/12/30 5:10,1531.820362,
2004/12/30 5:15,1529.177578,
2004/12/30 5:20,1539.378012,
2004/12/30 5:25,1538.080839,
2004/12/30 5:30,1524.877371,
2004/12/30 5:35,1530.091928,
2004/12/30 5:40,1499.436122,
2004/12/30 5:45,1529.879784,
2004/12/30 5:50,1435.606386,
2004/12/30 5:55,1352.725517,
2004/12/30 6:00,1393.727059,
2004/12/30 6:05,1431.101432,
2004/12/30 6:10,1409.60679,
2004/12/30 6:15,1378.063522,
2004/12/30 6:20,1427.332695,
2004/12/30 6:25,1410.246827,
2004/12/30 6:30,1368.49094,
2004/12/30 6:35,1349.898494,
2004/12/30 6:40,1347.497755,
2004/12/30 6:45,1348.315063,
2004/12/30 6:50,1381.323681,
2004/12/30 6:55,1382.883559,
2004/12/30 7:00,1379.16174,
2004/12/30 7:05,1346.952186,
2004/12/30 7:10,1322.722865,
2004/12/30 7:15,1326.339655,
2004/12/30 7:20,1366.679649,
2004/12/30 7:25,1353.163326,
2004/12/30 7:30,1312.363096,
2004/12/30 7:35,1365.288981,
2004/12/30 7:40,1372.61743,
2004/12/30 7:45,1351.486209,
2004/12/30 7:50,1418.561565,
2004/12/30 7:55,1358.260269,
2004/12/30 8:00,1349.139507,
2004/12/30 8:05,1374.691917,
2004/12/30 8:10,1341.235409,
2004/12/30 8:15,1344.51367,
2004/12/30 8:20,1363.110371,
2004/12/30 8:25,1345.362795,
2004/12/30 8:30,1346.784012,
2004/12/30 8:35,1385.652296,
2004/12/30 8:40,1399.532577,
2004/12/30 8:45,1465.471052,
2004/12/30 8:50,1554.767629,
2004/12/30 8:55,1507.832319,
2004/12/30 9:00,1482.347683,
2004/12/30 9:05,1506.556852,
2004/12/30 9:10,1554.912616,
2004/12/30 9:15,1590.010984,
2004/12/30 9:20,1915.471641,
2004/12/30 9:25,1601.800682,
2004/12/30 9:30,1763.265503,
2004/12/30 9:35,1632.62409,
2004/12/30 9:40,1580.693416,
2004/12/30 9:45,1716.735254,
2004/12/30 9:50,1736.007749,
2004/12/30 9:55,1769.461188,
2004/12/30 10:00,1746.87294,
2004/12/30 10:05,1805.930228,
2004/12/30 10:10,1837.34421,
2004/12/30 10:15,1789.482443,
2004/12/30 10:20,1810.722313,
2004/12/30 10:25,1880.921265,
2004/12/30 10:30,1900.101091,
2004/12/30 10:35,1974.902408,
2004/12/30 10:40,1996.099239,
2004/12/30 10:45,1929.519306,
2004/12/30 10:50,1956.08194,
2004/12/30 10:55,1999.768677,
2004/12/30 11:00,1975.955993,
2004/12/30 11:05,2000.960485,
2004/12/30 11:10,2009.387363,
2004/12/30 11:15,2042.620616,
2004/12/30 11:20,2028.072476,
2004/12/30 11:25,1976.916223,
2004/12/30 11:30,1981.907947,
2004/12/30 11:35,1931.400187,
2004/12/30 11:40,1956.564543,
2004/12/30 11:45,1855.910033,
2004/12/30 11:50,1998.607942,
2004/12/30 11:55,1915.888927,
2004/12/30 12:00,1978.356404,
2004/12/30 12:05,1994.7936,
2004/12/30 12:10,2020.841423,
2004/12/30 12:15,2046.307293,
2004/12/30 12:20,2032.443734,
2004/12/30 12:25,2065.598752,
2004/12/30 12:30,2043.153908,
2004/12/30 12:35,2062.372894,
2004/12/30 12:40,2016.424961,
2004/12/30 12:45,2016.469063,
2004/12/30 12:50,2096.850272,
2004/12/30 12:55,2139.399749,
2004/12/30 13:00,2137.625029,
2004/12/30 13:05,2188.12501,
2004/12/30 13:10,2226.898021,
2004/12/30 13:15,2213.389944,
2004/12/30 13:20,2228.027884,
2004/12/30 13:25,2198.497792,
2004/12/30 13:30,2292.784756,
2004/12/30 13:35,2353.646074,
2004/12/30 13:40,2301.607497,
2004/12/30 13:45,2296.474882,
2004/12/30 13:50,2358.733414,
2004/12/30 13:55,2327.143497,
2004/12/30 14:00,2298.393437,
2004/12/30 14:05,2339.120652,
2004/12/30 14:10,2308.709141,
2004/12/30 14:15,2292.732016,
2004/12/30 14:20,2284.198027,
2004/12/30 14:25,2281.021919,
2004/12/30 14:30,2304.230782,
2004/12/30 14:35,2343.160566,
2004/12/30 14:40,2359.612895,
2004/12/30 14:45,2322.618543,
2004/12/30 14:50,2358.950495,
2004/12/30 14:55,2347.074574,
2004/12/30 15:00,2269.094738,
2004/12/30 15:05,2343.794243,
2004/12/30 15:10,2308.16369,
2004/12/30 15:15,2350.638927,
2004/12/30 15:20,2412.49173,
2004/12/30 15:25,2335.317673,
2004/12/30 15:30,2295.519394,
2004/12/30 15:35,2262.318068,
2004/12/30 15:40,2286.727726,
2004/12/30 15:45,2320.82892,
2004/12/30 15:50,2384.787722,
2004/12/30 15:55,2336.073039,
2004/12/30 16:00,2304.056619,
2004/12/30 16:05,2317.718478,
2004/12/30 16:10,2375.616761,
2004/12/30 16:15,2365.609161,
2004/12/30 16:20,2403.14803,
2004/12/30 16:25,2427.252669,
2004/12/30 16:30,2478.018512,
2004/12/30 16:35,2423.464187,
2004/12/30 16:40,2282.638118,
2004/12/30 16:45,2259.375667,
2004/12/30 16:50,2339.744924,
2004/12/30 16:55,2330.573799,
2004/12/30 17:00,2273.743613,
2004/12/30 17:05,2240.638353,
2004/12/30 17:10,2227.725527,
2004/12/30 17:15,2313.037139,
2004/12/30 17:20,2187.308531,
2004/12/30 17:25,2219.848762,
2004/12/30 17:30,2247.89675,
2004/12/30 17:35,2280.253437,
2004/12/30 17:40,2418.85923,
2004/12/30 17:45,2404.675285,
2004/12/30 17:50,2383.305531,
2004/12/30 17:55,2353.895572,
2004/12/30 18:00,2323.822914,
2004/12/30 18:05,2344.246062,
2004/12/30 18:10,2378.484499,
2004/12/30 18:15,2366.541978,
2004/12/30 18:20,2397.828319,
2004/12/30 18:25,2371.090552,
2004/12/30 18:30,2385.780145,
2004/12/30 18:35,2315.895461,
2004/12/30 18:40,2279.200914,
2004/12/30 18:45,2337.447831,
2004/12/30 18:50,2300.877547,
2004/12/30 18:55,2238.82189,
2004/12/30 19:00,2304.983635,
2004/12/30 19:05,2299.838992,
2004/12/30 19:10,2272.771522,
2004/12/30 19:15,2236.184039,
2004/12/30 19:20,2214.075371,
2004/12/30 19:25,2192.595165,
2004/12/30 19:30,2154.643077,
2004/12/30 19:35,2154.295455,
2004/12/30 19:40,2192.714266,
2004/12/30 19:45,2161.043959,
